NI VB-8012,,,,,
Configuration,,,,,
,Device,,,,,
,,Name,Serial Number,Firmware,,,
,,VB8012-305E86F,305E86F,16.0.0f0,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FUNCTION GENERATOR,,,,,,,,DIGITAL MULTIMETER,,,,,,,,DIGITAL I/O,,,,,,,,,,
Configuration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,,,
,Analog,,,,,,,,,,,FFT,,,,,,,,Trigger,,,,,,,,,Acquisition,,,,Analog,,,,,,,,Analog,,,,,,,,Digital,,,,,,,,,,
,,-96768,1.61316872427984,,,574502.756678385,-58.1313398986378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-95760,1.10288065843621,,,576411.403710539,-58.3694377824071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-94752,0.477366255144033,,,578320.050742693,-58.3600530974443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-93744,-0.0164609053497942,,,580228.697774847,-58.3506684124815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-92736,-0.197530864197531,,,582137.344807001,-58.1807887683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-91728,0.0329218106995885,,,584045.991839155,-58.0109091241185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-90720,0.559670781893004,,,585954.638871309,-58.1298876115652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-89712,1.18518518518519,,,587863.285903463,-58.248866099012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-88704,1.66255144032922,,,589771.932935617,-58.3551081151442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-87696,1.81069958847737,,,591680.579967771,-58.4613501312764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-86688,1.58024691358025,,,593589.226999926,-58.6773216499371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-85680,1.05349794238683,,,595497.87403208,-58.8932931685978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-84672,0.411522633744856,,,597406.521064234,-58.5691842718854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-83664,-0.0493827160493827,,,599315.168096388,-58.245075375173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-82656,-0.197530864197531,,,601223.815128542,-58.3584448006939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-81648,0.065843621399177,,,603132.462160696,-58.4718142262147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-80640,0.592592592592593,,,605041.10919285,-58.4371994999366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-79632,1.23456790123457,,,606949.756225004,-58.4025847736585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-78624,1.69547325102881,,,608858.403257158,-58.7319815259053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-77616,1.79423868312757,,,610767.050289312,-59.0613782781521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-76608,1.54732510288066,,,612675.697321467,-59.0639241907644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-75600,0.987654320987654,,,614584.344353621,-59.0664701033766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-74592,0.378600823045268,,,616492.991385775,-58.950965885525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-73584,-0.065843621399177,,,618401.638417929,-58.8354616676733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-72576,-0.181069958847737,,,620310.285450083,-58.8421367378809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-71568,0.0987654320987654,,,622218.932482237,-58.8488118080885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-70560,0.65843621399177,,,624127.579514391,-59.0769327366851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-69552,1.26748971193416,,,626036.226546545,-59.3050536652817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-68544,1.7119341563786,,,627944.873578699,-59.3490868876227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-67536,1.81069958847737,,,629853.520610853,-59.3931201099638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-66528,1.49794238683128,,,631762.167643008,-59.3438903772006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-65520,0.938271604938272,,,633670.814675162,-59.2946606444373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-64512,0.329218106995885,,,635579.461707316,-59.1362889927919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-63504,-0.0987654320987654,,,637488.10873947,-58.9779173411466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-62496,-0.164609053497942,,,639396.755771624,-59.2016039112639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-61488,0.131687242798354,,,641305.402803778,-59.4252904813813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-60480,0.707818930041152,,,643214.049835932,-59.393560753848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-59472,1.31687242798354,,,645122.696868086,-59.3618310263148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-58464,1.7283950617284,,,647031.34390024,-59.310087565897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-57456,1.79423868312757,,,648939.990932395,-59.2583441054792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56448,1.48148148148148,,,650848.637964549,-59.0002850121767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55440,0.888888888888889,,,652757.284996703,-58.7422259188743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54432,0.279835390946502,,,654665.932028857,-59.0788577603815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53424,-0.11522633744856,,,656574.579061011,-59.4154896018888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52416,-0.148148148148148,,,658483.226093165,-59.4856696086117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51408,0.164609053497942,,,660391.873125319,-59.5558496153345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50400,0.757201646090535,,,662300.520157473,-59.5000484589704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-49392,1.34979423868313,,,664209.167189627,-59.4442473026063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-48384,1.76131687242798,,,666117.814221781,-59.6123219145279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-47376,1.77777777777778,,,668026.461253935,-59.7803965264495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-46368,1.4320987654321,,,669935.10828609,-59.8208963037016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-45360,0.839506172839506,,,671843.755318244,-59.8613960809537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-44352,0.246913580246914,,,673752.402350398,-59.970661802472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-43344,-0.131687242798354,,,675661.049382552,-60.0799275239902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42336,-0.148148148148148,,,677569.696414706,-59.8473034810762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41328,0.197530864197531,,,679478.34344686,-59.6146794381622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40320,0.806584362139918,,,681386.990479014,-59.600703756721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39312,1.39917695473251,,,683295.637511168,-59.5867280752799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38304,1.76131687242798,,,685204.284543322,-59.7883212774842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37296,1.76131687242798,,,687112.931575477,-59.9899144796885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36288,1.39917695473251,,,689021.578607631,-59.9738824929898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35280,0.790123456790124,,,690930.225639785,-59.957850506291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34272,0.197530864197531,,,692838.872671939,-60.25961338357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33264,-0.148148148148148,,,694747.519704093,-60.5613762608489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32256,-0.131687242798354,,,696656.166736247,-60.3991193936012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31248,0.246913580246914,,,698564.813768401,-60.2368625263535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30240,0.855967078189301,,,700473.460800555,-60.0499624539877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29232,1.44855967078189,,,702382.107832709,-59.8630623816218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28224,1.77777777777778,,,704290.754864863,-60.0426711051018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27216,1.74485596707819,,,706199.401897017,-60.2222798285818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26208,1.34979423868313,,,708108.048929172,-60.266590187146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-25200,0.740740740740741,,,710016.695961326,-60.3109005457103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-24192,0.164609053497942,,,711925.34299348,-60.213465414944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-23184,-0.164609053497942,,,713833.990025634,-60.1160302841777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-22176,-0.11522633744856,,,715742.637057788,-59.9854118827811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21168,0.296296296296296,,,717651.284089942,-59.8547934813845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20160,0.905349794238683,,,719559.931122096,-60.2454739937258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-19152,1.48148148148148,,,721468.57815425,-60.6361545060671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-18144,1.79423868312757,,,723377.225186404,-60.5711230518077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-17136,1.7283950617284,,,725285.872218559,-60.5060915975483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-16128,1.30041152263374,,,727194.519250713,-60.4576550758133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-15120,0.691358024691358,,,729103.166282867,-60.4092185540784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-14112,0.131687242798354,,,731011.813315021,-60.3620878880542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-13104,-0.164609053497942,,,732920.460347175,-60.3149572220301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-12096,-0.0987654320987654,,,734829.107379329,-60.2543614836753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-11088,0.345679012345679,,,736737.754411483,-60.1937657453205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-10080,0.954732510288066,,,738646.401443637,-60.2641980426073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-9072,1.51440329218107,,,740555.048475791,-60.3346303398942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-8064,1.81069958847737,,,742463.695507945,-60.4768139911259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-7056,1.69547325102881,,,744372.3425401,-60.6189976423576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-6048,1.26748971193416,,,746280.989572254,-60.489716694131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-5040,0.641975308641975,,,748189.636604408,-60.3604357459044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-4032,0.0987654320987654,,,750098.283636562,-60.3388652619048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-3024,-0.181069958847737,,,752006.930668716,-60.3172947779052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-2016,-0.065843621399177,,,753915.57770087,-60.2896613896953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1008,0.378600823045268,,,755824.224733024,-60.2620280014853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1.00411522633745,,,757732.871765178,-60.6015050904087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1008,1.54732510288066,,,759641.518797332,-60.940982179332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2016,1.81069958847737,,,761550.165829486,-61.0823446151377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3024,1.67901234567901,,,763458.812861641,-61.2237070509434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4032,1.21810699588477,,,765367.459893795,-61.0284389864152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5040,0.592592592592593,,,767276.106925949,-60.833170921887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6048,0.065843621399177,,,769184.753958103,-60.7555409642337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7056,-0.181069958847737,,,771093.400990257,-60.6779110065804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8064,-0.0493827160493827,,,773002.048022411,-60.7510112645863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9072,0.42798353909465,,,774910.695054565,-60.8241115225922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10080,1.05349794238683,,,776819.342086719,-60.9133795674879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,11088,1.58024691358025,,,778727.989118873,-61.0026476123836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12096,1.81069958847737,,,780636.636151028,-61.0136811145837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,13104,1.66255144032922,,,782545.283183182,-61.0247146167838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,14112,1.18518518518519,,,784453.930215336,-61.0284687152983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15120,0.54320987654321,,,786362.57724749,-61.0322228138127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,16128,0.0329218106995885,,,788271.224279644,-60.805624695702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,17136,-0.181069958847737,,,790179.871311798,-60.5790265775912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,18144,-0.0164609053497942,,,792088.518343952,-61.0139651928542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19152,0.493827160493827,,,793997.165376106,-61.4489038081172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20160,1.11934156378601,,,795905.81240826,-60.7807021013627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21168,1.61316872427984,,,797814.459440414,-60.1125003946082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,22176,1.81069958847737,,,799723.106472568,-60.5947657176947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,23184,1.62962962962963,,,801631.753504723,-61.0770310407812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,24192,1.1358024691358,,,803540.400536877,-61.0538116364401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,25200,0.493827160493827,,,805449.047569031,-61.0305922320989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26208,0,,,807357.694601185,-61.2746226202553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,27216,-0.181069958847737,,,809266.341633339,-61.5186530084117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,28224,0.0164609053497942,,,811174.988665493,-61.5274840632411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,29232,0.526748971193416,,,813083.635697647,-61.5363151180705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,30240,1.1522633744856,,,814992.282729801,-61.6529546217974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,31248,1.64609053497942,,,816900.929761955,-61.7695941255243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,32256,1.81069958847737,,,818809.57679411,-61.4198543656291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,33264,1.59670781893004,,,820718.223826264,-61.070114605734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,34272,1.08641975308642,,,822626.870858418,-61.3567306314708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,35280,0.444444444444444,,,824535.517890572,-61.6433466572075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,36288,-0.0329218106995885,,,826444.164922726,-61.5442885982695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,37296,-0.181069958847737,,,828352.81195488,-61.4452305393315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,38304,0.0493827160493827,,,830261.458987034,-61.610546830977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39312,0.559670781893004,,,832170.106019188,-61.7758631226225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40320,1.20164609053498,,,834078.753051342,-61.855049090349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,41328,1.67901234567901,,,835987.400083496,-61.9342350580756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,42336,1.81069958847737,,,837896.04711565,-61.6989206795858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,43344,1.56378600823045,,,839804.694147805,-61.463606301096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44352,1.02057613168724,,,841713.341179959,-61.5658774836029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45360,0.395061728395062,,,843621.988212113,-61.6681486661098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,46368,-0.065843621399177,,,845530.635244267,-61.7711034472879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,47376,-0.181069958847737,,,847439.282276421,-61.874058228466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48384,0.0823045267489712,,,849347.929308575,-61.8315325402095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,49392,0.609053497942387,,,851256.576340729,-61.7890068519529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,50400,1.25102880658436,,,853165.223372883,-61.8639731231235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,51408,1.69547325102881,,,855073.870405037,-61.938939394294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,52416,1.81069958847737,,,856982.517437192,-62.0711085381083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,53424,1.53086419753086,,,858891.164469346,-62.2032776819226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,54432,0.97119341563786,,,860799.8115015,-61.9443634212631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55440,0.345679012345679,,,862708.458533654,-61.6854491606037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56448,-0.0823045267489712,,,864617.105565808,-61.6911258025696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,57456,-0.181069958847737,,,866525.752597962,-61.6968024445356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,58464,0.11522633744856,,,868434.399630116,-61.5302616298984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59472,0.674897119341564,,,870343.04666227,-61.3637208152611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60480,1.28395061728395,,,872251.693694424,-61.6658589080592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61488,1.7283950617284,,,874160.340726578,-61.9679970008572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62496,1.79423868312757,,,876068.987758733,-62.0908874868558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63504,1.49794238683128,,,877977.634790887,-62.2137779728543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64512,0.921810699588477,,,879886.281823041,-62.2992671155593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
